Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,3.34,3.28,3.49,3.19,6500,-1.7964071856287442
2003-02-04 00:46:40,3.45,3.58,3.75,3.34,24700,3.7681159420289823
2003-02-05 00:46:40,3.92,4.1,4.15,3.65,47600,4.59183673469387
2003-02-06 00:46:40,4.1,4.02,4.19,3.85,29600,-1.9512195121951237
2003-02-07 00:46:40,4.03,4.01,4.2,3.95,14200,-0.4962779156327658
2003-02-10 00:46:40,3.95,4.11,4.24,3.93,22100,4.050632911392409
2003-02-11 00:46:40,4.24,3.93,4.25,3.93,26600,-7.3113207547169825
2003-02-12 00:46:40,3.93,4.16,4.5,3.92,20800,5.852417302798981
2003-02-13 00:46:40,4.18,4.12,4.19,4.09,4000,-1.435406698564584
2003-02-14 00:46:40,4.6,3.95,4.61,3.94,25300,-14.130434782608686
2003-02-18 00:46:40,3.94,3.97,4.16,3.88,13800,0.7614213197969607
2003-02-19 00:46:40,3.99,3.9,4.02,3.88,14300,-2.2556390977443685
2003-02-20 00:46:40,4.01,4.12,4.13,4.01,3300,2.743142144638412
2003-02-21 00:46:40,4.2,3.88,4.2,3.88,11900,-7.619047619047626
2003-02-24 00:46:40,3.96,3.89,4.15,3.89,5300,-1.7676767676767637
2003-02-25 00:46:40,3.91,3.76,3.91,3.55,14800,-3.8363171355498813
2003-02-26 00:46:40,3.77,4.12,4.12,3.66,4200,9.283819628647217
2003-02-27 00:46:40,4.12,3.75,4.71,3.72,47300,-8.980582524271847
2003-02-28 00:46:40,3.76,3.66,3.77,3.6,14600,-2.659574468085097
2003-03-03 00:46:40,3.69,3.91,3.94,3.69,6400,5.962059620596212
2003-03-04 00:46:40,3.95,3.94,3.95,3.74,5000,-0.2531645569620311
2003-03-05 00:46:40,3.94,4.05,4.13,3.94,11600,2.7918781725888295
2003-03-06 00:46:40,4.05,3.92,4.15,3.92,1700,-3.209876543209874
2003-03-07 00:46:40,3.96,3.95,3.98,3.91,34900,-0.2525252525252471
2003-03-10 00:46:40,3.99,4.14,4.14,3.95,15700,3.759398496240588
2003-03-11 00:46:40,4.15,3.96,4.15,3.96,9900,-4.578313253012057
2003-03-12 00:46:40,3.96,4.13,4.35,3.96,25600,4.2929292929292915
2003-03-13 00:46:40,4.1,3.69,4.1,3.5,17100,-9.999999999999993
2003-03-14 00:46:40,3.76,3.96,4.1,3.75,10600,5.319148936170218
2003-03-17 00:46:40,4.03,3.88,4.1,3.8,18900,-3.7220843672456665
2003-03-18 00:46:40,3.75,3.69,4.0,3.5,15800,-1.6000000000000014
2003-03-19 00:46:40,3.68,3.56,3.79,3.55,6600,-3.260869565217394
2003-03-20 00:46:40,3.6,3.83,3.84,3.6,4500,6.388888888888888
2003-03-21 00:46:40,3.83,3.95,3.95,3.83,4200,3.1331592689295062
2003-03-24 00:46:40,3.82,3.95,4.18,3.8,21200,3.4031413612565538
2003-03-25 00:46:40,3.82,3.89,4.01,3.81,4400,1.8324607329843006
2003-03-26 00:46:40,3.92,3.81,4.08,3.81,4800,-2.806122448979589
2003-03-27 00:46:40,4.03,4.0,4.15,3.99,4700,-0.7444168734491377
2003-03-28 00:46:40,4.0,3.9,4.11,3.8,9100,-2.500000000000002
2003-03-31 00:46:40,4.05,4.19,4.19,3.97,15000,3.4567901234568046
2003-04-01 00:46:40,3.97,4.01,4.09,3.97,3100,1.007556675062962
2003-04-02 00:46:40,4.14,4.12,4.2,4.06,16800,-0.4830917874396033
2003-04-03 00:46:40,4.18,4.15,4.18,4.03,12000,-0.7177033492822814
2003-04-07 00:46:40,4.14,4.09,4.14,4.06,8500,-1.2077294685990296
2003-04-08 00:46:40,4.09,3.95,4.09,3.8,1200,-3.422982885085567
2003-04-09 00:46:40,3.96,3.99,3.99,3.95,5200,0.7575757575757638
2003-04-10 00:46:40,3.99,4.04,4.04,3.99,900,1.253132832080196
2003-04-11 00:46:40,4.09,3.98,4.09,3.98,3600,-2.6894865525672342
2003-04-14 00:46:40,4.07,4.01,4.07,3.98,1300,-1.4742014742014864
2003-04-15 00:46:40,4.01,4.0,4.14,3.8,20200,-0.24937655860348598
2003-04-16 00:46:40,4.05,4.25,4.25,3.8,12900,4.938271604938276
2003-04-17 00:46:40,4.12,4.33,4.4,4.1,29100,5.097087378640776
2003-04-21 00:46:40,4.5,5.18,5.18,4.42,47700,15.111111111111105
2003-04-22 00:46:40,4.47,4.8,5.15,4.22,48900,7.382550335570472
2003-04-23 00:46:40,4.68,4.76,5.12,4.35,38000,1.7094017094017109
2003-04-24 00:46:40,4.99,4.9,4.99,4.8,7800,-1.8036072144288546
2003-04-25 00:46:40,4.96,4.96,5.06,4.9,21800,0.0
2003-04-28 00:46:40,5.05,5.1,5.12,5.01,49800,0.9900990099009866
2003-04-29 00:46:40,5.02,5.05,5.13,5.01,17900,0.5976095617529931
