Datetime,Open,Close,High,Low,Volume,Gain%
2006-11-01 00:46:40,28.3,27.6,28.65,27.6,178100,-2.4734982332155453
2006-11-02 00:46:40,27.55,26.38,27.55,26.38,289400,-4.246823956442837
2006-11-03 00:46:40,26.2,25.98,26.4,25.97,195300,-0.8396946564885454
2006-11-06 00:46:40,26.1,26.1,26.3,25.6,231900,0.0
2006-11-07 00:46:40,25.95,27.2,27.5,25.91,179700,4.8169556840077075
2006-11-08 00:46:40,27.45,27.89,27.89,27.1,431700,1.6029143897996405
2006-11-09 00:46:40,28.75,28.5,29.0,28.25,635600,-0.8695652173913043
2006-11-10 00:46:40,29.0,28.49,29.3,28.4,545400,-1.7586206896551777
2006-11-13 00:46:40,28.5,28.27,28.72,28.26,486300,-0.8070175438596507
2006-11-14 00:46:40,28.25,28.1,28.26,27.97,188000,-0.5309734513274286
2006-11-15 00:46:40,28.1,28.25,28.25,28.01,317900,0.5338078291814896
2006-11-16 00:46:40,28.45,29.24,29.57,28.45,1090700,2.7768014059753923
2006-11-17 00:46:40,29.24,29.19,29.44,28.75,898700,-0.17099863201093418
2006-11-20 00:46:40,29.16,29.5,29.75,29.16,375700,1.1659807956104247
2006-11-21 00:46:40,29.45,29.7,29.75,29.4,320100,0.8488964346349746
2006-11-22 00:46:40,29.95,30.12,30.3,29.95,307300,0.5676126878130274
2006-11-24 00:46:40,30.15,30.48,30.59,30.05,96300,1.0945273631840857
2006-11-27 00:46:40,30.48,29.75,30.48,29.4,566800,-2.3950131233595817
2006-11-28 00:46:40,29.95,30.0,30.05,29.7,206400,0.16694490818030286
2006-11-29 00:46:40,30.15,30.25,30.35,30.0,366800,0.3316749585406349
2006-11-30 00:46:40,30.2,31.0,31.1,30.04,730600,2.6490066225165587
2006-12-01 00:46:40,31.4,31.25,31.47,30.88,447500,-0.4777070063694222
2006-12-04 00:46:40,31.5,31.59,31.6,31.26,446000,0.28571428571428525
2006-12-05 00:46:40,31.84,31.65,31.85,31.4,508100,-0.5967336683417126
2006-12-06 00:46:40,31.85,31.47,31.85,31.25,267400,-1.1930926216640583
2006-12-07 00:46:40,31.1,30.64,31.37,30.37,298900,-1.4790996784565942
2006-12-08 00:46:40,30.89,30.45,30.89,30.35,209000,-1.424409193913892
2006-12-11 00:46:40,31.0,30.58,31.0,30.58,167000,-1.3548387096774248
2006-12-12 00:46:40,30.8,30.47,30.8,30.09,137500,-1.0714285714285774
2006-12-13 00:46:40,31.0,30.39,31.0,30.37,179400,-1.9677419354838692
2006-12-14 00:46:40,30.55,30.4,30.59,30.05,89200,-0.4909983633387958
2006-12-15 00:46:40,30.5,29.99,30.5,29.85,150300,-1.6721311475409888
2006-12-18 00:46:40,30.24,29.82,30.3,29.77,165400,-1.3888888888888828
2006-12-19 00:46:40,29.76,29.6,29.94,29.05,115800,-0.5376344086021511
2006-12-20 00:46:40,29.55,29.5,29.65,29.36,244600,-0.16920473773265893
2006-12-21 00:46:40,29.4,29.45,29.57,29.3,105000,0.17006802721088676
2006-12-22 00:46:40,29.55,29.37,29.56,29.21,25900,-0.6091370558375625
2006-12-26 00:46:40,29.32,29.52,29.54,29.3,34900,0.6821282401091381
2006-12-27 00:46:40,29.5,29.69,29.7,29.26,75400,0.6440677966101738
2006-12-28 00:46:40,29.65,29.97,30.0,29.4,113300,1.079258010118045
