Datetime,Open,Close,High,Low,Volume,Gain%
2006-09-06 00:46:40,3.35,3.3,3.4,3.3,7700,-1.4925373134328437
2006-09-07 00:46:40,3.3,3.15,3.3,3.05,9700,-4.545454545454543
2006-09-08 00:46:40,3.15,3.1,3.15,3.05,5700,-1.5873015873015817
2006-09-11 00:46:40,3.0,2.88,3.0,2.85,24700,-4.0000000000000036
2006-09-12 00:46:40,2.85,3.0,3.01,2.85,8900,5.263157894736839
2006-09-13 00:46:40,3.01,3.05,3.05,2.96,9300,1.328903654485051
2006-09-14 00:46:40,3.08,3.02,3.1,3.02,22400,-1.9480519480519498
2006-09-15 00:46:40,3.0,2.95,3.0,2.95,6500,-1.6666666666666607
2006-09-18 00:46:40,2.95,3.0,3.02,2.95,1300,1.6949152542372818
2006-09-20 00:46:40,2.98,2.99,3.01,2.98,6000,0.33557046979866545
2006-09-22 00:46:40,3.0,3.0,3.0,3.0,600,0.0
2006-09-25 00:46:40,3.04,3.07,3.1,3.03,3300,0.9868421052631514
2006-09-26 00:46:40,3.07,3.07,3.07,3.07,10400,0.0
2006-09-27 00:46:40,3.07,3.12,3.16,3.07,10600,1.6286644951140152
2006-09-28 00:46:40,3.17,3.27,3.4,3.11,54100,3.154574132492116
2006-09-29 00:46:40,3.3,3.65,3.65,3.26,58800,10.606060606060609
2006-10-02 00:46:40,3.61,3.6,3.64,3.46,16400,-0.27700831024930156
2006-10-03 00:46:40,3.69,3.54,3.69,3.53,8400,-4.065040650406502
2006-10-04 00:46:40,3.55,3.43,3.55,3.43,23800,-3.3802816901408357
2006-10-05 00:46:40,3.46,3.4,3.46,3.35,1500,-1.7341040462427761
2006-10-06 00:46:40,3.42,3.45,3.45,3.39,9800,0.8771929824561476
2006-10-09 00:46:40,3.45,3.45,3.5,3.45,1600,0.0
2006-10-10 00:46:40,3.5,3.5,3.6,3.49,15800,0.0
2006-10-11 00:46:40,3.59,3.52,3.59,3.52,11000,-1.9498607242339787
2006-10-12 00:46:40,3.55,3.52,3.55,3.52,7000,-0.8450704225352058
