Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,29.21,29.06,29.39,28.9,149700,-0.5135227661759745
2003-02-04 00:46:40,29.07,28.86,29.2,28.7,187800,-0.7223942208462362
2003-02-05 00:46:40,28.95,28.76,28.95,28.49,207000,-0.6563039723661407
2003-02-06 00:46:40,28.76,28.24,28.76,28.1,152700,-1.80806675938805
2003-02-07 00:46:40,28.24,28.0,28.3,27.86,156400,-0.8498583569405045
2003-02-10 00:46:40,27.96,27.86,28.15,27.55,150400,-0.3576537911301911
2003-02-11 00:46:40,27.87,28.23,28.4,27.8,166300,1.2917115177610314
2003-02-12 00:46:40,28.23,27.27,28.23,27.27,144600,-3.4006376195536694
2003-02-13 00:46:40,27.17,27.18,27.5,27.06,120700,0.03680529996318738
2003-02-14 00:46:40,27.19,28.05,28.25,27.19,180800,3.162927546892238
2003-02-18 00:46:40,28.25,28.14,28.63,28.07,103800,-0.3893805309734493
2003-02-19 00:46:40,28.15,28.2,28.4,28.0,156100,0.1776198934280665
2003-02-20 00:46:40,28.2,28.85,29.0,28.2,216900,2.3049645390071
2003-02-21 00:46:40,28.8,28.85,28.93,28.35,97800,0.17361111111111358
2003-02-24 00:46:40,28.83,28.13,28.83,28.07,79200,-2.4280263614290645
2003-02-25 00:46:40,28.06,28.21,28.29,27.64,119300,0.5345687811831865
2003-02-26 00:46:40,28.15,27.88,28.15,27.4,98100,-0.9591474245115438
2003-02-27 00:46:40,27.88,28.18,28.21,27.48,75700,1.07604017216643
2003-02-28 00:46:40,28.18,27.58,28.26,27.45,96700,-2.1291696238467046
2003-03-03 00:46:40,27.58,27.68,27.89,27.5,159300,0.3625815808556977
2003-03-04 00:46:40,27.69,26.93,27.8,26.86,150700,-2.7446731672083837
2003-03-05 00:46:40,26.68,26.93,26.93,26.55,127200,0.9370314842578711
2003-03-06 00:46:40,26.93,26.96,26.97,26.3,219500,0.11139992573338707
2003-03-07 00:46:40,26.9,27.2,27.42,26.65,212800,1.115241635687735
2003-03-10 00:46:40,27.1,26.5,27.1,26.41,242500,-2.2140221402214073
2003-03-11 00:46:40,26.5,26.15,26.9,26.1,326900,-1.3207547169811376
2003-03-12 00:46:40,26.12,26.2,26.4,26.11,330700,0.30627871362939624
2003-03-13 00:46:40,26.45,26.48,26.75,26.26,230800,0.11342155009452226
2003-03-14 00:46:40,26.6,26.86,27.0,26.25,246900,0.9774436090225488
2003-03-17 00:46:40,26.8,27.3,27.5,26.46,385700,1.8656716417910446
2003-03-18 00:46:40,27.35,27.5,27.59,26.95,216300,0.5484460694698302
2003-03-19 00:46:40,27.3,27.55,27.55,27.27,180600,0.9157509157509158
2003-03-20 00:46:40,27.55,27.49,27.78,27.0,233600,-0.21778584392015346
2003-03-21 00:46:40,27.75,29.15,29.15,27.65,374100,5.04504504504504
2003-03-24 00:46:40,29.15,27.88,29.15,27.5,228100,-4.356775300171526
2003-03-25 00:46:40,27.5,27.74,28.0,27.35,239800,0.872727272727267
2003-03-26 00:46:40,27.74,27.16,27.74,27.02,297900,-2.090843547224219
2003-03-27 00:46:40,27.03,26.99,27.18,26.71,164000,-0.147983721790613
2003-03-28 00:46:40,26.99,28.08,28.23,26.88,249500,4.0385327899221934
2003-03-31 00:46:40,28.0,27.61,28.0,27.52,174000,-1.3928571428571448
2003-04-01 00:46:40,27.81,28.13,28.3,27.6,189000,1.1506652283351322
2003-04-02 00:46:40,28.33,28.8,29.56,28.17,205400,1.6590187080833125
2003-04-03 00:46:40,28.81,28.75,29.5,28.6,119400,-0.20826102047899592
2003-04-04 00:46:40,28.85,29.22,29.4,28.85,167900,1.2824956672443586
2003-04-07 00:46:40,29.62,29.59,30.11,29.59,97000,-0.10128291694801195
2003-04-08 00:46:40,29.6,29.72,29.91,29.55,139800,0.40540540540539677
2003-04-09 00:46:40,29.97,29.15,30.02,29.0,217400,-2.7360694027360704
2003-04-10 00:46:40,29.1,28.78,29.15,28.6,187200,-1.0996563573883171
2003-04-11 00:46:40,28.87,28.81,29.2,28.6,179800,-0.2078281953585115
2003-04-14 00:46:40,28.81,28.94,29.1,28.73,157400,0.45123221103784295
2003-04-15 00:46:40,28.95,28.96,29.18,28.91,267500,0.034542314335065855
2003-04-16 00:46:40,28.96,28.36,28.96,27.48,546400,-2.071823204419894
2003-04-17 00:46:40,28.36,28.48,28.57,28.0,188800,0.423131170662909
2003-04-21 00:46:40,28.58,27.93,28.58,27.71,214000,-2.2743177046885887
2003-04-22 00:46:40,27.93,28.63,28.77,27.65,226600,2.5062656641603986
2003-04-23 00:46:40,28.64,28.3,28.64,27.95,142500,-1.1871508379888263
2003-04-24 00:46:40,28.29,27.98,28.29,27.93,106000,-1.095793566631314
2003-04-25 00:46:40,27.73,27.46,27.73,27.36,177400,-0.9736747205192917
2003-04-28 00:46:40,27.5,27.91,28.3,27.5,258900,1.4909090909090914
2003-04-29 00:46:40,28.1,28.68,29.1,28.1,285100,2.064056939501773
