Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,24.4,24.55,25.005,24.35,1309200,0.6147540983606645
2003-02-04 00:46:40,24.425,24.385,24.435,24.1,985000,-0.16376663254861473
2003-02-05 00:46:40,24.39,24.4,24.895,24.305,1075400,0.04100041000409189
2003-02-06 00:46:40,24.325,24.125,24.44,24.02,824000,-0.8221993833504595
2003-02-07 00:46:40,24.25,23.85,24.325,23.76,936800,-1.6494845360824684
2003-02-10 00:46:40,23.85,24.04,24.1,23.6,868600,0.79664570230607
2003-02-11 00:46:40,24.04,23.71,24.17,23.53,969800,-1.3727121464226217
2003-02-12 00:46:40,23.69,23.5,23.93,23.49,1028400,-0.8020261713803345
2003-02-13 00:46:40,23.29,23.49,23.575,23.23,890000,0.8587376556461971
2003-02-14 00:46:40,23.495,23.69,23.845,23.185,1032600,0.8299638220898076
2003-02-18 00:46:40,23.75,24.24,24.435,23.745,1002600,2.0631578947368356
2003-02-19 00:46:40,24.215,23.945,24.275,23.79,754800,-1.115011356597149
2003-02-20 00:46:40,23.945,23.545,24.0,23.51,838400,-1.6704948841094116
2003-02-21 00:46:40,23.575,23.955,24.04,23.41,1061600,1.6118769883350967
2003-02-24 00:46:40,23.94,23.375,23.945,23.365,1179000,-2.3600668337510493
2003-02-25 00:46:40,23.175,23.2,23.225,22.5,2309600,0.10787486515641241
2003-02-26 00:46:40,23.205,23.305,23.6,23.185,1126400,0.43094160741220183
2003-02-27 00:46:40,23.305,23.42,23.615,23.175,1115200,0.4934563398412443
2003-02-28 00:46:40,23.45,23.2,23.725,23.115,1365600,-1.0660980810234542
2003-03-03 00:46:40,23.325,23.09,23.625,23.075,1118600,-1.0075026795284006
2003-03-04 00:46:40,23.0,22.325,23.04,22.29,1807200,-2.9347826086956554
2003-03-05 00:46:40,22.325,22.21,22.325,21.66,1992400,-0.5151175811870031
2003-03-06 00:46:40,22.175,21.65,22.18,21.645,1717200,-2.367531003382197
2003-03-07 00:46:40,21.65,21.82,22.145,21.4,1570000,0.7852193995381143
2003-03-10 00:46:40,21.825,21.435,21.9,21.385,1225200,-1.7869415807560165
2003-03-11 00:46:40,21.435,21.32,21.645,21.305,1631800,-0.5365057149521737
2003-03-12 00:46:40,21.64,21.735,21.825,21.305,2657200,0.4390018484288302
2003-03-13 00:46:40,21.95,22.47,22.47,21.92,2038200,2.3690205011389502
2003-03-14 00:46:40,22.47,22.545,22.775,22.25,1748200,0.3337783711615614
2003-03-17 00:46:40,22.495,23.205,23.265,22.24,1703600,3.1562569459879857
2003-03-18 00:46:40,23.325,23.7,23.85,23.31,1344800,1.607717041800643
2003-03-19 00:46:40,23.85,23.72,23.85,23.43,1620000,-0.5450733752620651
2003-03-20 00:46:40,23.72,23.71,23.845,23.265,1097600,-0.0421585160202277
2003-03-21 00:46:40,23.94,24.995,25.025,23.94,1874000,4.406850459482037
2003-03-24 00:46:40,25.0,23.825,25.0,23.695,1849000,-4.700000000000003
2003-03-25 00:46:40,23.84,23.86,24.09,23.655,1181000,0.08389261744966264
2003-03-26 00:46:40,23.865,23.62,23.925,23.425,1132800,-1.0266080033521787
2003-03-27 00:46:40,23.425,23.34,23.525,23.075,1522600,-0.36286019210245823
2003-03-28 00:46:40,23.225,23.26,23.325,23.04,1516600,0.15069967707212117
2003-03-31 00:46:40,22.33,22.54,23.05,22.33,2081600,0.9404388714733581
2003-04-01 00:46:40,22.675,23.135,23.35,22.425,1972000,2.028665931642782
2003-04-02 00:46:40,23.5,23.77,23.925,23.465,1365200,1.148936170212764
2003-04-03 00:46:40,23.775,23.11,23.775,23.105,3280000,-2.7970557308096704
2003-04-04 00:46:40,23.25,23.065,23.305,22.835,3236000,-0.7956989247311773
2003-04-07 00:46:40,23.5,23.395,23.75,23.35,2644400,-0.44680851063829974
2003-04-08 00:46:40,23.375,22.925,23.4,22.8,1987400,-1.9251336898395692
2003-04-09 00:46:40,22.975,22.495,23.05,22.45,2170800,-2.0892274211099036
2003-04-10 00:46:40,22.515,22.95,22.96,22.45,1372000,1.9320453031312401
