,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2018-12-10 00:46:40,9.875,9.575,9.875,9.44,12124,-3.037974683544311,9.29,9.605,9.365,11.5,10.48,13.265,-2.9765013054830303,-2.1932114882506433,20.10443864229766,9.451697127937349,38.537859007832914
1,2018-12-11 00:46:40,9.625,9.29,9.625,9.155,15742,-3.480519480519489,9.435,9.52,9.69,10.65,10.5,12.765,1.5608180839612633,4.305705059203449,14.639397201291725,13.02475780409043,37.405812701829944
2,2018-12-12 00:46:40,9.335,9.435,9.455,9.335,25526,1.0712372790573073,9.605,9.365,9.465,9.675,10.415,13.1,1.8018018018018012,0.31796502384737,2.5437201907790166,10.386857445680961,38.84472708002119
3,2018-12-13 00:46:40,9.5,9.605,9.635,9.415,8468,1.1052631578947414,9.52,9.69,9.525,9.7,10.55,12.925,-0.8849557522123982,-0.8328995314940142,0.9890681936491292,9.838625715773038,34.56533055700156
4,2018-12-14 00:46:40,9.505,9.52,9.52,9.505,83586,0.157811678064164,9.365,9.465,11.0,9.9,11.46,12.73,-1.6281512605041952,15.546218487394963,3.991596638655471,20.378151260504215,33.71848739495799
5,2018-12-17 00:46:40,9.55,9.365,9.55,9.365,59132,-1.937172774869115,9.69,9.525,11.5,10.3,11.78,12.47,3.4703683929524747,22.797650827549383,9.983982915109456,25.78750667378536,33.155365723438344
6,2018-12-18 00:46:40,9.44,9.69,9.69,9.44,81522,2.648305084745763,9.465,11.0,10.65,10.375,11.49,12.63,-2.3219814241486034,9.907120743034065,7.06914344685243,18.575851393188863,30.340557275541812
7,2018-12-19 00:46:40,9.765,9.465,9.9,9.46,14772,-3.0721966205837243,9.525,11.5,9.675,10.07,11.8,12.72,0.6339144215530955,2.218700475435825,6.391970417326999,24.669836238774444,34.38985736925516
8,2018-12-20 00:46:40,9.615,9.525,9.69,9.415,31612,-0.9360374414976584,11.0,10.65,9.7,9.525,11.72,12.95,15.485564304461938,1.837270341207338,0.0,23.04461942257218,35.95800524934382
9,2018-12-21 00:46:40,9.68,11.0,11.0,9.68,140912,13.63636363636364,11.5,9.675,9.9,9.725,12.415,12.895,4.545454545454546,-9.999999999999996,-11.590909090909095,12.863636363636354,17.227272727272723
10,2018-12-24 00:46:40,10.85,11.5,11.5,10.805,7128,5.990783410138252,10.65,9.7,10.3,10.48,13.265,13.06,-7.391304347826084,-10.434782608695645,-8.869565217391301,15.347826086956525,13.565217391304351
11,2018-12-26 00:46:40,11.25,10.65,12.11,10.25,108632,-5.33333333333333,9.675,9.9,10.375,10.5,12.765,12.83,-9.154929577464785,-2.5821596244131486,-1.4084507042253553,19.859154929577468,20.469483568075113
12,2018-12-27 00:46:40,10.225,9.675,10.44,9.51,64898,-5.378973105134464,9.7,10.3,10.07,10.415,13.1,12.22,0.2583979328165228,4.082687338501287,7.648578811369493,35.40051679586562,26.30490956072351
13,2018-12-28 00:46:40,9.62,9.7,9.7,9.585,5052,0.8316008316008323,9.9,10.375,9.525,10.55,12.925,12.18,2.0618556701031037,-1.8041237113401953,8.76288659793816,33.247422680412384,25.567010309278356
14,2018-12-31 00:46:40,9.825,9.9,10.01995,9.635,3954,0.7633587786259651,10.3,10.07,9.725,11.46,12.73,12.38,4.040404040404043,-1.7676767676767748,15.757575757575761,28.58585858585859,25.050505050505055
15,2019-01-02 00:46:40,9.99,10.3,10.405,9.905,39450,3.103103103103108,10.375,9.525,10.48,11.78,12.47,12.0,0.7281553398058184,1.7475728155339778,14.368932038834936,21.06796116504854,16.50485436893203
16,2019-01-03 00:46:40,9.995,10.375,10.935,9.555,239488,3.8019009504752455,10.07,9.725,10.5,11.49,12.63,12.09,-2.939759036144576,1.2048192771084338,10.746987951807231,21.734939759036152,16.53012048192771
17,2019-01-04 00:46:40,9.905,10.07,10.165,9.85055,91338,1.6658253407370112,9.525,10.48,10.415,11.8,12.72,12.405,-5.412115193644488,3.426017874875858,17.179741807348563,26.315789473684216,23.187686196623623
18,2019-01-07 00:46:40,9.84,9.525,9.975,9.525,176532,-3.201219512195117,9.725,10.5,10.55,11.72,12.95,12.415,2.0997375328083914,10.76115485564305,23.04461942257218,35.95800524934382,30.34120734908135
19,2019-01-08 00:46:40,9.7,9.725,9.8,9.7,48162,0.2577319587628903,10.48,10.415,11.46,12.415,12.895,12.545,7.763496143958877,17.840616966580992,27.66066838046272,32.59640102827763,28.997429305912604
20,2019-01-09 00:46:40,10.065,10.48,10.48,10.065,80648,4.123199205166428,10.5,10.55,11.78,13.265,13.06,12.575,0.19083969465648445,12.404580152671745,26.57442748091603,24.61832061068702,19.990458015267166
21,2019-01-10 00:46:40,10.385,10.5,10.725,10.385,693970,1.107366393837267,10.415,11.46,11.49,12.765,12.83,12.805,-0.8095238095238176,9.42857142857143,21.571428571428577,22.19047619047619,21.952380952380953
22,2019-01-11 00:46:40,10.555,10.415,10.605,10.375,448150,-1.3263855992420708,10.55,11.78,11.8,13.1,12.22,13.365,1.2962073931829243,13.298127700432087,25.7801248199712,17.3307729236678,28.324531925108033
23,2019-01-14 00:46:40,10.52,10.55,10.695,10.495,108054,0.2851711026616078,11.46,11.49,11.72,12.925,12.18,13.155,8.625592417061611,11.090047393364927,22.511848341232227,15.450236966824635,24.69194312796207
24,2019-01-15 00:46:40,10.825,11.46,11.46,10.65,312280,5.866050808314103,11.78,11.8,12.415,12.73,12.38,12.73,2.7923211169284334,8.333333333333318,11.082024432809769,8.027923211169282,11.082024432809769
25,2019-01-16 00:46:40,11.6,11.78,12.03,11.535,206842,1.551724137931032,11.49,11.72,13.265,12.47,12.0,12.8,-2.4617996604414194,12.606112054329383,5.857385398981335,1.8675721561969494,8.658743633276753
26,2019-01-17 00:46:40,11.545,11.49,11.72,11.29,263448,-0.4763967085318294,11.8,12.415,12.765,12.63,12.09,12.735,2.697998259355966,11.096605744125329,9.921671018276768,5.221932114882503,10.835509138381195
27,2019-01-18 00:46:40,11.37,11.8,11.875,11.28,151220,3.781882145998254,11.72,13.265,13.1,12.72,12.405,12.775,-0.6779661016949159,11.016949152542363,7.796610169491524,5.127118644067785,8.262711864406775
28,2019-01-22 00:46:40,11.89,11.72,11.95,11.61,371852,-1.4297729184188388,12.415,12.765,12.925,12.95,12.415,12.505,5.93003412969282,10.281569965870307,10.494880546075073,5.93003412969282,6.697952218430035
29,2019-01-23 00:46:40,12.0,12.415,12.45,11.99,501230,3.4583333333333264,13.265,13.1,12.73,12.895,12.545,12.45,6.846556584776492,2.5372533225936476,3.8662907772855455,1.0471204188481738,0.28191703584373856
30,2019-01-24 00:46:40,12.525,13.265,13.36,12.43,219650,5.9081836327345325,12.765,12.925,12.47,13.06,12.575,12.215,-3.769317753486619,-5.993215228043723,-1.5454202789295142,-5.201658499811543,-7.915567282321905
31,2019-01-25 00:46:40,13.275,12.765,13.275,12.64,118998,-3.841807909604518,13.1,12.73,12.63,12.83,12.805,12.36,2.624363493928704,-1.057579318448882,0.5092048570309401,0.31335683509595885,-3.1727379553466597
32,2019-01-28 00:46:40,12.945,13.1,13.1575,12.785,295284,1.197373503283116,12.925,12.47,12.72,12.22,13.365,12.135,-1.3358778625954117,-2.900763358778619,-6.717557251908389,2.022900763358783,-7.366412213740457
33,2019-01-29 00:46:40,12.99,12.925,13.085,12.81,382032,-0.5003849114703579,12.73,12.63,12.95,12.18,13.155,12.17,-1.5087040618955534,0.19342359767890582,-5.764023210831729,1.7794970986460243,-5.841392649903294
34,2019-01-30 00:46:40,12.935,12.73,12.98,12.585,210002,-1.58484731349053,12.47,12.72,12.895,12.38,12.73,11.99,-2.0424194815396683,1.2961508248232454,-2.749410840534168,0.0,-5.813040062843678
35,2019-01-31 00:46:40,12.83,12.47,13.125,12.39,258410,-2.805923616523768,12.63,12.95,13.06,12.0,12.8,12.35,1.2830793905372906,4.731355252606254,-3.769045709703293,2.64635124298316,-0.9623095429029751
